id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2460251114,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-12 07:34:02+00:00,[],2024-08-12 07:34:02+00:00,,https://github.com/tensorflow/tensorflow/pull/73570,[],[],
2460192904,pull_request,open,,PR #15615: [PJRT:GPU] Respect auto layout modes in MLIR compilation,"PR #15615: [PJRT:GPU] Respect auto layout modes in MLIR compilation

Imported from GitHub PR https://github.com/openxla/xla/pull/15615

Without this patch, auto layouts for arguments and results turn into default layouts (in the
DetermineArgumentLayoutsFromCompileOptions function). This patch avoids calling
DetermineArgumentLayoutsFromCompileOptions from the MLIR compilation method
so that empty layouts on shapes are preserved.

With this patch we should be able to enable four more layout tests in JAX on GPUs.
Copybara import of the project:

--
624e272d30201386ee6d25feabede0d65ae26e04 by Jaroslav Sevcik <jsevcik@nvidia.com>:

Respect auto layouts

Merging this change closes #15615

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/15615 from jaro-sevcik:respect-auto-layouts-from-mlir 624e272d30201386ee6d25feabede0d65ae26e04
",copybara-service[bot],2024-08-12 07:00:32+00:00,[],2024-08-13 16:06:03+00:00,,https://github.com/tensorflow/tensorflow/pull/73569,[],[],
2460135071,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-12 06:22:17+00:00,[],2024-08-14 06:26:27+00:00,2024-08-14 06:26:26+00:00,https://github.com/tensorflow/tensorflow/pull/73568,[],[],
2460123041,pull_request,closed,,Pass explicit comparator to std::prioarity_queue constructor,"Pass explicit comparator to std::prioarity_queue constructor
",copybara-service[bot],2024-08-12 06:13:31+00:00,[],2024-08-12 17:14:19+00:00,2024-08-12 17:14:18+00:00,https://github.com/tensorflow/tensorflow/pull/73567,[],[],
2460083123,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-12 05:39:10+00:00,[],2024-08-12 05:39:10+00:00,,https://github.com/tensorflow/tensorflow/pull/73566,[],[],
2460070344,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-12 05:26:06+00:00,[],2024-08-12 05:26:06+00:00,,https://github.com/tensorflow/tensorflow/pull/73565,[],[],
2460058202,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-12 05:13:27+00:00,[],2024-08-12 05:13:27+00:00,,https://github.com/tensorflow/tensorflow/pull/73564,[],[],
2459812824,pull_request,closed,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/15500 from ptoulme-aws:alg_simp_ds 8ff3497a8231ff2c83a61b1ed3503ad84c6904a9
",copybara-service[bot],2024-08-11 23:42:25+00:00,[],2024-08-16 09:12:03+00:00,2024-08-16 09:12:02+00:00,https://github.com/tensorflow/tensorflow/pull/73563,[],[],
2459812316,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 23:41:21+00:00,[],2024-08-11 23:41:21+00:00,,https://github.com/tensorflow/tensorflow/pull/73562,[],[],
2459766632,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 21:21:46+00:00,[],2024-08-11 21:21:46+00:00,,https://github.com/tensorflow/tensorflow/pull/73560,[],[],
2459759385,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 21:00:21+00:00,[],2024-08-11 21:00:21+00:00,,https://github.com/tensorflow/tensorflow/pull/73559,[],[],
2459756345,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:50:20+00:00,[],2024-08-11 20:50:20+00:00,,https://github.com/tensorflow/tensorflow/pull/73558,[],[],
2459756088,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:49:30+00:00,[],2024-08-11 20:49:30+00:00,,https://github.com/tensorflow/tensorflow/pull/73557,[],[],
2459755758,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:48:33+00:00,[],2024-08-11 20:48:33+00:00,,https://github.com/tensorflow/tensorflow/pull/73556,[],[],
2459755634,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:48:07+00:00,[],2024-08-11 20:48:07+00:00,,https://github.com/tensorflow/tensorflow/pull/73555,[],[],
2459755517,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:47:47+00:00,[],2024-08-11 20:47:47+00:00,,https://github.com/tensorflow/tensorflow/pull/73554,[],[],
2459755476,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:47:38+00:00,[],2024-08-11 20:47:38+00:00,,https://github.com/tensorflow/tensorflow/pull/73553,[],[],
2459755325,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:47:08+00:00,[],2024-08-11 20:47:08+00:00,,https://github.com/tensorflow/tensorflow/pull/73552,[],[],
2459754977,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:46:11+00:00,[],2024-08-11 20:46:11+00:00,,https://github.com/tensorflow/tensorflow/pull/73551,[],[],
2459754178,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:43:45+00:00,[],2024-08-16 04:52:59+00:00,2024-08-16 04:52:59+00:00,https://github.com/tensorflow/tensorflow/pull/73550,[],[],
2459754174,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:43:44+00:00,[],2024-08-11 20:43:44+00:00,,https://github.com/tensorflow/tensorflow/pull/73549,[],[],
2459754155,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:43:41+00:00,[],2024-08-11 20:43:41+00:00,,https://github.com/tensorflow/tensorflow/pull/73548,[],[],
2459754129,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:43:34+00:00,[],2024-08-11 20:43:34+00:00,,https://github.com/tensorflow/tensorflow/pull/73547,[],[],
2459753877,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:42:45+00:00,[],2024-08-11 20:42:45+00:00,,https://github.com/tensorflow/tensorflow/pull/73546,[],[],
2459753854,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:42:41+00:00,[],2024-08-11 20:42:41+00:00,,https://github.com/tensorflow/tensorflow/pull/73545,[],[],
2459753838,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:42:38+00:00,[],2024-08-16 04:48:36+00:00,2024-08-16 04:48:35+00:00,https://github.com/tensorflow/tensorflow/pull/73544,[],[],
2459753523,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:41:44+00:00,[],2024-08-12 08:33:02+00:00,2024-08-12 08:33:01+00:00,https://github.com/tensorflow/tensorflow/pull/73543,[],[],
2459753074,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:40:15+00:00,[],2024-08-11 20:40:15+00:00,,https://github.com/tensorflow/tensorflow/pull/73542,[],[],
2459751307,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-11 20:34:36+00:00,[],2024-08-11 20:34:36+00:00,,https://github.com/tensorflow/tensorflow/pull/73541,[],[],
